alpha_sorted,cdf
2.848472412559041,0.9873250000000001
2.8484969961039233,0.98733
2.848652649547066,0.9873350000000001
2.8487166580103067,0.9873400000000001
2.8489617491621524,0.987345
2.848977407664397,0.9873500000000001
2.849087203628162,0.9873550000000001
2.849202523577672,0.9873600000000001
2.849239080573791,0.987365
2.84966427355727,0.9873700000000001
2.8498601068570864,0.9873750000000001
2.84990290766979,0.98738
2.849975690468352,0.9873850000000001
2.850086588564846,0.9873900000000001
2.8500982591421735,0.9873950000000001
2.8501773049981205,0.9874
2.8501787800077265,0.9874050000000001
2.850183304593688,0.9874100000000001
2.8503673360365034,0.987415
2.850515210448113,0.9874200000000001
2.850578265402582,0.9874250000000001
2.8509045351441173,0.98743
2.851115830022689,0.9874350000000001
2.851145832212257,0.9874400000000001
2.8512302636764044,0.9874450000000001
2.8512952226368578,0.98745
2.851330058429925,0.9874550000000001
2.8513906233076387,0.9874600000000001
2.8514437253049048,0.987465
2.8516144388588707,0.9874700000000001
2.851653992536053,0.9874750000000001
2.8517637205541337,0.9874800000000001
2.8519831995505527,0.9874850000000001
2.852034555475474,0.9874900000000001
2.8520537410832376,0.9874950000000001
2.8522409597014633,0.9875
2.8525725010034346,0.9875050000000001
2.853081278114873,0.9875100000000001
2.8531560418965385,0.987515
2.8531864498256163,0.9875200000000001
2.8532808029469865,0.9875250000000001
2.854070429315767,0.9875300000000001
2.8546705737832565,0.987535
2.8547041786470064,0.9875400000000001
2.8547302678373097,0.9875450000000001
2.854780008566738,0.98755
2.855001437700193,0.9875550000000001
2.855019470910508,0.9875600000000001
2.855174144026762,0.987565
2.8555519155553895,0.9875700000000001
2.8556479512496686,0.9875750000000001
2.8558976824310474,0.9875800000000001
2.8559198194868336,0.987585
2.8559327551777707,0.9875900000000001
2.8560337329492698,0.9875950000000001
2.8561620185198806,0.9876
2.8561983658066485,0.9876050000000001
2.856266298098714,0.9876100000000001
2.8563345383556764,0.9876150000000001
2.856428801798833,0.98762
2.85670099835125,0.9876250000000001
2.8569575113532366,0.9876300000000001
2.856966469408756,0.987635
2.856993122018334,0.9876400000000001
2.8570787807779436,0.9876450000000001
2.8573432777738486,0.98765
2.8574088149814205,0.9876550000000001
2.8575148249236775,0.9876600000000001
2.8576299859308127,0.9876650000000001
2.857661598638941,0.98767
2.8576839271314856,0.9876750000000001
2.85776851124017,0.9876800000000001
2.857794114254997,0.987685
2.8579962602066757,0.9876900000000001
2.858061062853404,0.9876950000000001
2.858572612398312,0.9877000000000001
2.858654153290516,0.987705
2.858722250832731,0.9877100000000001
2.8588642007028993,0.9877150000000001
2.8588724880202947,0.98772
2.858935782963826,0.9877250000000001
2.8589453275111736,0.9877300000000001
2.859629656137311,0.987735
2.859874926692311,0.9877400000000001
2.8599194699526196,0.9877450000000001
2.8600492337506,0.9877500000000001
2.86023090397123,0.987755
2.8606488580118055,0.9877600000000001
2.8606727111319503,0.9877650000000001
2.8607785059351287,0.98777
2.861005335025509,0.9877750000000001
2.861034163296762,0.9877800000000001
2.8613309044077644,0.9877850000000001
2.8614922842314936,0.9877900000000001
2.8615083227428517,0.9877950000000001
2.8615960818086004,0.9878000000000001
2.861669018821983,0.987805
2.8616866305176023,0.9878100000000001
2.861788677656953,0.9878150000000001
2.8618841859964053,0.98782
2.8622070147487997,0.9878250000000001
2.8623735135420922,0.9878300000000001
2.8624157920962987,0.9878350000000001
2.862485142874174,0.98784
2.862602267700171,0.9878450000000001
2.862616312451332,0.9878500000000001
2.862847608623637,0.987855
2.86307245521111,0.9878600000000001
2.8632015849766965,0.9878650000000001
2.863226461560312,0.98787
2.8633259852258672,0.9878750000000001
2.863468416516011,0.9878800000000001
2.863605725348913,0.9878850000000001
2.863838481429069,0.98789
2.8639487179371126,0.9878950000000001
2.8640311898912802,0.9879000000000001
2.86421135269142,0.987905
2.864404072227883,0.9879100000000001
2.8644784422807037,0.9879150000000001
2.8645942714124937,0.9879200000000001
2.864598697542105,0.987925
2.864794068180848,0.9879300000000001
2.8648618266704973,0.9879350000000001
2.8654617341772872,0.98794
2.8654714314531544,0.9879450000000001
2.8657682967442035,0.9879500000000001
2.8659180675663123,0.987955
2.8660019057348243,0.9879600000000001
2.8662244636424696,0.9879650000000001
2.8663922488730216,0.9879700000000001
2.8664298561170822,0.987975
2.866442618473647,0.9879800000000001
2.8664548084967025,0.9879850000000001
2.8665110433720256,0.98799
2.8667623158830913,0.9879950000000001
2.8671468866255774,0.9880000000000001
2.867178766239428,0.9880050000000001
2.8672753718183155,0.98801
2.8675902800525757,0.9880150000000001
2.8678091677070765,0.9880200000000001
2.8678583844873304,0.988025
2.867895119864773,0.9880300000000001
2.8680206653606444,0.9880350000000001
2.8680242034198793,0.98804
2.868512142854404,0.9880450000000001
2.868561347551959,0.9880500000000001
2.8686523216079474,0.9880550000000001
2.8687073487869497,0.98806
2.8687233259590883,0.9880650000000001
2.868728565527445,0.9880700000000001
2.86875698896084,0.988075
2.8687938188767634,0.9880800000000001
2.8688712009552,0.9880850000000001
2.869036893799545,0.9880900000000001
2.869168918710799,0.9880950000000001
2.8693362410682943,0.9881000000000001
2.8693690588966985,0.9881050000000001
2.8694172066948846,0.98811
2.8695770557536835,0.9881150000000001
2.869580552651496,0.9881200000000001
2.869627651408188,0.988125
2.8699797184870635,0.9881300000000001
2.870029220897928,0.9881350000000001
2.870152132808275,0.9881400000000001
2.870241520017413,0.988145
2.870452845557374,0.9881500000000001
2.8706035962172884,0.9881550000000001
2.870921690195605,0.98816
2.8710912002421067,0.9881650000000001
2.8711740839235365,0.9881700000000001
2.871456146434092,0.988175
2.871530965903884,0.9881800000000001
2.8716717884066045,0.9881850000000001
2.8716892014416926,0.9881900000000001
2.8717273206162317,0.988195
2.871748218222392,0.9882000000000001
2.87184207921905,0.9882050000000001
2.8719009958560684,0.98821
2.8724105424554485,0.9882150000000001
2.87245692588075,0.9882200000000001
2.8724657402833533,0.9882250000000001
2.8725847687799506,0.98823
2.8726853065287417,0.9882350000000001
2.872695140702239,0.9882400000000001
2.8727966191868957,0.988245
2.87284875683195,0.9882500000000001
2.872936005467963,0.9882550000000001
2.8729564897112265,0.98826
2.873046268050289,0.9882650000000001
2.8731710310739835,0.9882700000000001
2.8731742175337276,0.9882750000000001
2.873402205864229,0.98828
2.8735102499697605,0.9882850000000001
2.873529362788952,0.9882900000000001
2.873530828597189,0.988295
2.8735971287059376,0.9883000000000001
2.87382791106667,0.9883050000000001
2.873840402468007,0.9883100000000001
2.8740974284323633,0.988315
2.874196870207465,0.9883200000000001
2.87426166977148,0.9883250000000001
2.8744493539799794,0.98833
2.874475221612888,0.9883350000000001
2.8745385851712753,0.9883400000000001
2.8745785280363494,0.988345
2.8746803991692746,0.9883500000000001
2.874707205294715,0.9883550000000001
2.874931119616975,0.9883600000000001
2.875110609442901,0.988365
2.8751548915677807,0.9883700000000001
2.8752141100677586,0.9883750000000001
2.8752220471201593,0.98838
2.8754361977236047,0.9883850000000001
2.8759864952859124,0.9883900000000001
2.876259733151055,0.9883950000000001
2.876260396505295,0.9884000000000001
2.876312522567147,0.9884050000000001
2.876492404547341,0.9884100000000001
2.876704338712085,0.988415
2.876725466455928,0.9884200000000001
2.8767311133406976,0.9884250000000001
2.876789733288909,0.98843
2.8772983046455765,0.9884350000000001
2.877454497272826,0.9884400000000001
2.8779792707856457,0.9884450000000001
2.8781665983755387,0.98845
2.8783587086839306,0.9884550000000001
2.8783906369397627,0.9884600000000001
2.8785270349212446,0.988465
2.878604122428348,0.9884700000000001
2.8786621342068406,0.9884750000000001
2.8787870648975087,0.9884800000000001
2.8788018054474844,0.9884850000000001
2.8788435405707697,0.9884900000000001
2.879217833127274,0.9884950000000001
2.879455198930003,0.9885
2.87952418919471,0.9885050000000001
2.879539871145058,0.9885100000000001
2.8797644976184458,0.988515
2.8800173113552856,0.9885200000000001
2.880148974703995,0.9885250000000001
2.8804468455942174,0.9885300000000001
2.8805364425635562,0.988535
2.8806198998349477,0.9885400000000001
2.88097779957804,0.9885450000000001
2.881086393546589,0.98855
2.881113167745056,0.9885550000000001
2.8812147938137,0.9885600000000001
2.881374820283114,0.988565
2.881554037678811,0.9885700000000001
2.8816755987763893,0.9885750000000001
2.8817343111066434,0.9885800000000001
2.8817754713555774,0.988585
2.881875241950935,0.9885900000000001
2.8819625230658423,0.9885950000000001
2.8820815706810596,0.9886
2.8822422009630873,0.9886050000000001
2.8822980801606994,0.9886100000000001
2.88255647705999,0.9886150000000001
2.8826299415742884,0.98862
2.882682919303903,0.9886250000000001
2.882857471812249,0.9886300000000001
2.88295935026495,0.988635
2.8834705260026516,0.9886400000000001
2.883471695556574,0.9886450000000001
2.883475099472391,0.98865
2.8836608112746953,0.9886550000000001
2.8837062323917846,0.9886600000000001
2.883752572765517,0.9886650000000001
2.8838403279564324,0.98867
2.884055809745881,0.9886750000000001
2.8841095262649388,0.9886800000000001
2.88422611968616,0.988685
2.8844006985188435,0.9886900000000001
2.884490562519364,0.9886950000000001
2.8848853483201142,0.9887000000000001
2.8848857154802197,0.9887050000000001
2.8849516972070766,0.9887100000000001
2.8850170907030193,0.9887150000000001
2.8851319830350635,0.98872
2.885360939911502,0.9887250000000001
2.8854412483763214,0.9887300000000001
2.8857085700218907,0.988735
2.885896240344976,0.9887400000000001
2.886155869983322,0.9887450000000001
2.886262678092936,0.9887500000000001
2.886536475548525,0.988755
2.8867172628671547,0.9887600000000001
2.8871377440340424,0.9887650000000001
2.8873565540789046,0.98877
2.8874903176016047,0.9887750000000001
2.887516701970719,0.9887800000000001
2.8878238660997355,0.9887850000000001
2.888071445937062,0.9887900000000001
2.8884713995010727,0.9887950000000001
2.8884774630109495,0.9888000000000001
2.888619206032276,0.988805
2.8886247176141207,0.9888100000000001
2.8886907639463417,0.9888150000000001
2.888707144873639,0.98882
2.889152607219439,0.9888250000000001
2.8891806979394707,0.9888300000000001
2.889182183229612,0.9888350000000001
2.8892408000446723,0.98884
2.8897058103815074,0.9888450000000001
2.889842041683152,0.9888500000000001
2.889971538366963,0.988855
2.889978601751637,0.9888600000000001
2.8900023063368754,0.9888650000000001
2.8900833521232814,0.98887
2.8901423932491603,0.9888750000000001
2.890156497406582,0.9888800000000001
2.8903790483946925,0.9888850000000001
2.8906344506045474,0.98889
2.890671533011851,0.9888950000000001
2.8907581832059743,0.9889000000000001
2.8910002853993952,0.988905
2.891372637531553,0.9889100000000001
2.8915240579074286,0.9889150000000001
2.891695843001005,0.9889200000000001
2.891758664427439,0.988925
2.8918014163493893,0.9889300000000001
2.8918376089113713,0.9889350000000001
2.891898914879141,0.98894
2.892377345637863,0.9889450000000001
2.8927130043109766,0.9889500000000001
2.8927328362468985,0.988955
2.8928548777588543,0.9889600000000001
2.892929455097563,0.9889650000000001
2.8931040816841884,0.9889700000000001
2.8932303613717654,0.988975
2.8935245754153636,0.9889800000000001
2.893674326832433,0.9889850000000001
2.893751063167668,0.98899
2.8940142699845604,0.9889950000000001
2.894301326534054,0.9890000000000001
2.8943424864186906,0.9890050000000001
2.894361939118586,0.9890100000000001
2.8943747670980184,0.9890150000000001
2.894394196426897,0.9890200000000001
2.89474941293113,0.989025
2.89504709787947,0.9890300000000001
2.8952232733645653,0.9890350000000001
2.895246485365205,0.98904
2.8952778710818827,0.9890450000000001
2.8952865280899607,0.9890500000000001
2.8952970248559446,0.9890550000000001
2.8954088870693138,0.98906
2.89552074363485,0.9890650000000001
2.8957907389165793,0.9890700000000001
2.8961621206524444,0.989075
2.896632071658807,0.9890800000000001
2.896780143757019,0.9890850000000001
2.8968157215803707,0.9890900000000001
2.896943695271155,0.9890950000000001
2.8971005883688425,0.9891000000000001
2.897305853211891,0.9891050000000001
2.897495932783667,0.98911
2.8975678029052525,0.9891150000000001
2.8980024123008747,0.9891200000000001
2.8981347168479448,0.989125
2.8981857025136337,0.9891300000000001
2.898785220461016,0.9891350000000001
2.8989259592663625,0.9891400000000001
2.8994251573985577,0.989145
2.8994375036761224,0.9891500000000001
2.8994578037008,0.9891550000000001
2.8995311817214993,0.98916
2.8995502770825468,0.9891650000000001
2.899569357638679,0.9891700000000001
2.899962492953532,0.989175
2.899981823782911,0.9891800000000001
2.900040087435444,0.9891850000000001
2.900221502327902,0.9891900000000001
2.9005498131660175,0.989195
2.9006843219673986,0.9892000000000001
2.900810227261628,0.9892050000000001
2.9011662595844907,0.98921
2.901267283283455,0.9892150000000001
2.901563127567097,0.9892200000000001
2.901580728682399,0.9892250000000001
2.9016809211146417,0.98923
2.901744187709487,0.9892350000000001
2.9018395950156495,0.9892400000000001
2.90188058618248,0.989245
2.9019141106307265,0.9892500000000001
2.901943819652305,0.9892550000000001
2.9020920941132027,0.98926
2.902166399505554,0.9892650000000001
2.9028230810596916,0.9892700000000001
2.9029101852687034,0.9892750000000001
2.9029105355936387,0.98928
2.903197738466292,0.9892850000000001
2.9033272474518643,0.9892900000000001
2.90356623235251,0.989295
2.9036185678258333,0.9893000000000001
2.903694209718676,0.9893050000000001
2.9037124866762785,0.9893100000000001
2.9038906139526257,0.989315
2.9039456007630853,0.9893200000000001
2.9039809694452368,0.9893250000000001
2.904375969686758,0.98933
2.9044822179934244,0.9893350000000001
2.904571455026531,0.9893400000000001
2.9049304178861597,0.989345
2.9051233580956546,0.9893500000000001
2.9051978365024165,0.9893550000000001
2.90539247735515,0.9893600000000001
2.9054278808786447,0.989365
2.905470767533426,0.9893700000000001
2.9055095821919905,0.9893750000000001
2.905798621617361,0.98938
2.9061027391545373,0.9893850000000001
2.906163556725105,0.9893900000000001
2.9064413057452274,0.9893950000000001
2.906466538090079,0.9894000000000001
2.906536279436923,0.9894050000000001
2.9068337478630224,0.9894100000000001
2.9069204905574866,0.989415
2.9069726284341146,0.9894200000000001
2.9070012729366295,0.9894250000000001
2.907092858724859,0.98943
2.907187642686835,0.9894350000000001
2.907222621157924,0.9894400000000001
2.907235853225736,0.9894450000000001
2.9072597698494764,0.98945
2.90726154147997,0.9894550000000001
2.9072631206982464,0.9894600000000001
2.907360127258105,0.989465
2.9077121369948187,0.9894700000000001
2.907837434974814,0.9894750000000001
2.9080172969238545,0.98948
2.9080736222615813,0.9894850000000001
2.9082037563890277,0.9894900000000001
2.9086722671171596,0.9894950000000001
2.9088577216208353,0.9895
2.908861855452858,0.9895050000000001
2.908882305278521,0.9895100000000001
2.9089595194444757,0.989515
2.909016629135838,0.9895200000000001
2.909367801258018,0.9895250000000001
2.9094368953114955,0.9895300000000001
2.9098810759474865,0.989535
2.9099220437826414,0.9895400000000001
2.9099632750910707,0.9895450000000001
2.9101269763175646,0.98955
2.91017529080036,0.9895550000000001
2.9102876904627624,0.9895600000000001
2.9104603309675263,0.989565
2.9104870705309036,0.9895700000000001
2.9105279420584744,0.9895750000000001
